 trial_no )----------variables-----------sum of variables--------objective value------------------
 1172 )  0.015594 + 0.083018 + 0.123977 + 0.777411 +  = 1.000000, objective value => 2.042833 
 1173 )  0.298216 + 0.181547 + 0.246050 + 0.274187 +  = 1.000000, objective value => 1.074607 
 1174 )  0.150885 + 0.308407 + 0.070365 + 0.470342 +  = 1.000000, objective value => 1.347643 
 1175 )  0.388197 + 0.238877 + 0.218817 + 0.154108 +  = 1.000000, objective value => 1.029964 
 1176 )  0.362874 + 0.108941 + 0.435353 + 0.092831 +  = 1.000000, objective value => 1.074607 
 1177 )  0.098700 + 0.476020 + 0.075010 + 0.350270 +  = 1.000000, objective value => 2.042833 
 1178 )  0.296319 + 0.216041 + 0.214041 + 0.273600 +  = 1.000000, objective value => 1.068103 
 1179 )  0.235821 + 0.292123 + 0.243163 + 0.228893 +  = 1.000000, objective value => 1.182428 
 1180 )  0.296893 + 0.179992 + 0.386991 + 0.136125 +  = 1.000000, objective value => 1.055023 
 1181 )  0.139263 + 0.325053 + 0.476106 + 0.059578 +  = 1.000000, objective value => 1.527210 
 1182 )  0.089301 + 0.316015 + 0.360389 + 0.234294 +  = 1.000000, objective value => 1.603494 
 1183 )  0.330098 + 0.040259 + 0.399048 + 0.230596 +  = 1.000000, objective value => 0.999328 
 1184 )  0.166555 + 0.254259 + 0.179445 + 0.399741 +  = 1.000000, objective value => 1.142545 
 1185 )  0.282767 + 0.418654 + 0.287378 + 0.011201 +  = 1.000000, objective value => 1.110673 
 1186 )  0.373536 + 0.477316 + 0.088641 + 0.060507 +  = 1.000000, objective value => 1.026703 
 1187 )  0.325054 + 0.343294 + 0.022093 + 0.309558 +  = 1.000000, objective value => 1.115124 
 1188 )  0.148156 + 0.524385 + 0.068825 + 0.258634 +  = 1.000000, objective value => 1.603494 
 1189 )  0.216313 + 0.212047 + 0.285307 + 0.286333 +  = 1.000000, objective value => 1.182428 
 1190 )  0.264313 + 0.351241 + 0.302297 + 0.082149 +  = 1.000000, objective value => 1.191874 
 1191 )  0.389768 + 0.247308 + 0.228576 + 0.134348 +  = 1.000000, objective value => 1.074607 
 1192 )  0.233242 + 0.349161 + 0.135224 + 0.282373 +  = 1.000000, objective value => 1.110673 
 1193 )  0.372207 + 0.483721 + 0.024669 + 0.119402 +  = 1.000000, objective value => 1.136567 
 1194 )  0.251220 + 0.291795 + 0.151839 + 0.305146 +  = 1.000000, objective value => 1.174322 
 1195 )  0.282389 + 0.180240 + 0.288371 + 0.248999 +  = 1.000000, objective value => 1.074607 
 1196 )  0.025594 + 0.436526 + 0.054060 + 0.483820 +  = 1.000000, objective value => 2.042833 
 1197 )  0.253426 + 0.307993 + 0.254785 + 0.183796 +  = 1.000000, objective value => 1.182428 
 1198 )  0.086193 + 0.290953 + 0.105993 + 0.516861 +  = 1.000000, objective value => 1.613817 
 1199 )  0.218467 + 0.492310 + 0.180972 + 0.108251 +  = 1.000000, objective value => 1.527210 
 1200 )  0.303620 + 0.297576 + 0.256003 + 0.142801 +  = 1.000000, objective value => 1.174322 
 1201 )  0.062418 + 0.118614 + 0.437811 + 0.381157 +  = 1.000000, objective value => 1.351216 
 1202 )  0.004221 + 0.203087 + 0.389218 + 0.403473 +  = 1.000000, objective value => 2.042833 
 1203 )  0.185801 + 0.297584 + 0.235959 + 0.280656 +  = 1.000000, objective value => 1.142545 
 1204 )  0.161249 + 0.200676 + 0.331915 + 0.306161 +  = 1.000000, objective value => 1.182428 
 1205 )  0.267169 + 0.233869 + 0.333373 + 0.165589 +  = 1.000000, objective value => 1.130695 
 1206 )  0.219891 + 0.259156 + 0.212093 + 0.308860 +  = 1.000000, objective value => 1.182428 
 1207 )  0.070479 + 0.377570 + 0.472954 + 0.078996 +  = 1.000000, objective value => 2.042833 
 1208 )  0.276740 + 0.358718 + 0.016129 + 0.348413 +  = 1.000000, objective value => 1.227674 
 1209 )  0.015024 + 0.454168 + 0.012528 + 0.518280 +  = 1.000000, objective value => 2.042833 
 1210 )  0.246114 + 0.265807 + 0.247847 + 0.240232 +  = 1.000000, objective value => 1.182428 
 1211 )  0.108119 + 0.520943 + 0.130183 + 0.240755 +  = 1.000000, objective value => 2.042833 
 1212 )  0.611431 + 0.125235 + 0.013708 + 0.249626 +  = 1.000000, objective value => 1.008201 
 1213 )  0.419165 + 0.085479 + 0.069267 + 0.426089 +  = 1.000000, objective value => 1.008201 
 1214 )  0.218016 + 0.339447 + 0.373130 + 0.069407 +  = 1.000000, objective value => 1.142545 
 1215 )  0.028377 + 0.279471 + 0.376557 + 0.315595 +  = 1.000000, objective value => 2.042833 
 1216 )  0.171425 + 0.168602 + 0.236299 + 0.423674 +  = 1.000000, objective value => 1.182428 
 1217 )  0.228068 + 0.251035 + 0.203152 + 0.317746 +  = 1.000000, objective value => 1.182428 
 1218 )  0.032327 + 0.351988 + 0.234372 + 0.381313 +  = 1.000000, objective value => 2.042833 
 1219 )  0.441110 + 0.187727 + 0.279923 + 0.091240 +  = 1.000000, objective value => 1.029964 
 1220 )  0.343782 + 0.231439 + 0.097120 + 0.327659 +  = 1.000000, objective value => 1.029964 
 1221 )  0.049448 + 0.171300 + 0.142843 + 0.636408 +  = 1.000000, objective value => 1.613817 
 1222 )  0.166666 + 0.272270 + 0.243935 + 0.317130 +  = 1.000000, objective value => 1.172741 
 1223 )  0.221873 + 0.285656 + 0.144793 + 0.347679 +  = 1.000000, objective value => 1.191874 
 1224 )  0.361115 + 0.248094 + 0.271120 + 0.119671 +  = 1.000000, objective value => 1.074607 
 1225 )  0.293874 + 0.380940 + 0.282193 + 0.042994 +  = 1.000000, objective value => 1.191874 
 1226 )  0.240418 + 0.157481 + 0.131183 + 0.470918 +  = 1.000000, objective value => 1.074607 
 1227 )  0.421160 + 0.046077 + 0.352504 + 0.180259 +  = 1.000000, objective value => 1.008201 
 1228 )  0.207503 + 0.414574 + 0.217019 + 0.160903 +  = 1.000000, objective value => 1.369964 
 1229 )  0.090579 + 0.164525 + 0.359875 + 0.385021 +  = 1.000000, objective value => 1.171496 
 1230 )  0.089579 + 0.242062 + 0.306544 + 0.361816 +  = 1.000000, objective value => 1.613817 
 1231 )  0.206834 + 0.037899 + 0.411339 + 0.343927 +  = 1.000000, objective value => 1.074607 
 1232 )  0.198051 + 0.485391 + 0.198593 + 0.117965 +  = 1.000000, objective value => 1.603494 
 1233 )  0.532543 + 0.168559 + 0.131773 + 0.167125 +  = 1.000000, objective value => 1.042464 
 1234 )  0.390452 + 0.015473 + 0.235487 + 0.358588 +  = 1.000000, objective value => 1.008201 
 1235 )  0.234997 + 0.204632 + 0.256401 + 0.303970 +  = 1.000000, objective value => 1.147921 
 1236 )  0.378211 + 0.180313 + 0.354136 + 0.087340 +  = 1.000000, objective value => 1.074607 
 1237 )  0.166712 + 0.373614 + 0.193200 + 0.266474 +  = 1.000000, objective value => 1.527210 
 1238 )  0.233216 + 0.243847 + 0.219271 + 0.303665 +  = 1.000000, objective value => 1.174322 
 1239 )  0.191086 + 0.174910 + 0.406176 + 0.227828 +  = 1.000000, objective value => 1.285072 
 1240 )  0.397438 + 0.257714 + 0.023665 + 0.321183 +  = 1.000000, objective value => 1.029964 
 1241 )  0.193723 + 0.018309 + 0.249394 + 0.538574 +  = 1.000000, objective value => 0.999328 
 1242 )  0.000793 + 0.288161 + 0.575537 + 0.135509 +  = 1.000000, objective value => 2.042833 
 1243 )  0.118521 + 0.034225 + 0.352761 + 0.494493 +  = 1.000000, objective value => 1.059139 
 1244 )  0.035104 + 0.381537 + 0.150717 + 0.432642 +  = 1.000000, objective value => 2.042833 
 1245 )  0.356131 + 0.392894 + 0.085282 + 0.165693 +  = 1.000000, objective value => 1.135573 
 1246 )  0.492479 + 0.159048 + 0.087716 + 0.260757 +  = 1.000000, objective value => 1.042464 
 1247 )  0.477403 + 0.365708 + 0.120905 + 0.035984 +  = 1.000000, objective value => 1.021745 
 1248 )  0.150282 + 0.230427 + 0.462623 + 0.156668 +  = 1.000000, objective value => 1.172741 
 1249 )  0.115373 + 0.306637 + 0.445787 + 0.132203 +  = 1.000000, objective value => 1.603494 
 1250 )  0.369068 + 0.339224 + 0.196174 + 0.095535 +  = 1.000000, objective value => 1.083835 
 1251 )  0.112359 + 0.245961 + 0.199640 + 0.442040 +  = 1.000000, objective value => 1.527210 
 1252 )  0.035850 + 0.418818 + 0.206140 + 0.339191 +  = 1.000000, objective value => 2.042833 
 1253 )  0.692219 + 0.028749 + 0.231026 + 0.048005 +  = 1.000000, objective value => 1.008201 
 1254 )  0.400098 + 0.163069 + 0.093379 + 0.343454 +  = 1.000000, objective value => 1.029964 
 1255 )  0.346803 + 0.140406 + 0.438443 + 0.074348 +  = 1.000000, objective value => 1.055023 
 1256 )  0.117136 + 0.064277 + 0.339865 + 0.478722 +  = 1.000000, objective value => 1.087958 
 1257 )  0.427648 + 0.245057 + 0.224310 + 0.102985 +  = 1.000000, objective value => 1.029964 
 1258 )  0.316371 + 0.470832 + 0.145357 + 0.067441 +  = 1.000000, objective value => 1.110673 
 1259 )  0.363920 + 0.032404 + 0.352668 + 0.251008 +  = 1.000000, objective value => 0.999328 
 1260 )  0.277503 + 0.196578 + 0.351478 + 0.174441 +  = 1.000000, objective value => 1.096264 
 1261 )  0.300772 + 0.087300 + 0.429526 + 0.182402 +  = 1.000000, objective value => 1.074607 
 1262 )  0.482512 + 0.002511 + 0.188750 + 0.326226 +  = 1.000000, objective value => 1.008201 
 1263 )  0.238790 + 0.009979 + 0.269747 + 0.481484 +  = 1.000000, objective value => 0.999328 
 1264 )  0.527380 + 0.019316 + 0.244153 + 0.209151 +  = 1.000000, objective value => 1.008201 
 1265 )  0.259525 + 0.286780 + 0.361750 + 0.091945 +  = 1.000000, objective value => 1.182428 
 1266 )  0.324458 + 0.245408 + 0.174042 + 0.256092 +  = 1.000000, objective value => 1.068103 
 1267 )  0.556105 + 0.117961 + 0.019267 + 0.306667 +  = 1.000000, objective value => 1.008201 
 1268 )  0.196352 + 0.297804 + 0.295902 + 0.209941 +  = 1.000000, objective value => 1.142545 
 1269 )  0.674250 + 0.126608 + 0.136514 + 0.062628 +  = 1.000000, objective value => 1.008201 
 1270 )  0.083694 + 0.076184 + 0.425289 + 0.414833 +  = 1.000000, objective value => 1.285072 
 1271 )  0.293395 + 0.389133 + 0.171090 + 0.146383 +  = 1.000000, objective value => 1.212201 
 1272 )  0.109260 + 0.119632 + 0.286541 + 0.484567 +  = 1.000000, objective value => 1.182428 
 1273 )  0.228919 + 0.338996 + 0.183829 + 0.248256 +  = 1.000000, objective value => 1.110673 
 1274 )  0.245972 + 0.466455 + 0.122982 + 0.164591 +  = 1.000000, objective value => 1.336482 
 1275 )  0.166760 + 0.289398 + 0.357895 + 0.185947 +  = 1.000000, objective value => 1.272031 
 1276 )  0.502835 + 0.118694 + 0.051990 + 0.326480 +  = 1.000000, objective value => 1.008201 
 1277 )  0.184672 + 0.314618 + 0.145500 + 0.355211 +  = 1.000000, objective value => 1.272031 
 1278 )  0.343271 + 0.402746 + 0.126891 + 0.127092 +  = 1.000000, objective value => 1.147673 
 1279 )  0.119815 + 0.583320 + 0.294155 + 0.002710 +  = 1.000000, objective value => 2.042833 
 1280 )  0.172160 + 0.516984 + 0.214327 + 0.096530 +  = 1.000000, objective value => 1.603494 
 1281 )  0.060142 + 0.450181 + 0.172275 + 0.317402 +  = 1.000000, objective value => 2.042833 
 1282 )  0.475951 + 0.257892 + 0.105183 + 0.160973 +  = 1.000000, objective value => 1.029964 
 1283 )  0.072991 + 0.384229 + 0.342210 + 0.200570 +  = 1.000000, objective value => 2.042833 
 1284 )  0.268693 + 0.263984 + 0.226134 + 0.241189 +  = 1.000000, objective value => 1.166899 
 1285 )  0.375931 + 0.116573 + 0.408169 + 0.099327 +  = 1.000000, objective value => 1.074607 
 1286 )  0.475114 + 0.248477 + 0.074882 + 0.201527 +  = 1.000000, objective value => 1.029964 
 1287 )  0.358604 + 0.255433 + 0.047600 + 0.338364 +  = 1.000000, objective value => 1.029964 
 1288 )  0.141364 + 0.385295 + 0.226957 + 0.246384 +  = 1.000000, objective value => 1.603494 
 1289 )  0.322342 + 0.112005 + 0.342384 + 0.223269 +  = 1.000000, objective value => 1.074607 
 1290 )  0.262311 + 0.130149 + 0.268818 + 0.338723 +  = 1.000000, objective value => 1.074607 
 1291 )  0.160350 + 0.314524 + 0.428589 + 0.096537 +  = 1.000000, objective value => 1.307610 
 1292 )  0.135690 + 0.386240 + 0.065831 + 0.412240 +  = 1.000000, objective value => 1.613817 
 1293 )  0.100985 + 0.206023 + 0.351903 + 0.341090 +  = 1.000000, objective value => 1.527210 
 1294 )  0.353542 + 0.117092 + 0.284239 + 0.245127 +  = 1.000000, objective value => 1.074607 
 1295 )  0.187353 + 0.273262 + 0.364494 + 0.174892 +  = 1.000000, objective value => 1.142545 
 1296 )  0.427329 + 0.043029 + 0.002533 + 0.527109 +  = 1.000000, objective value => 1.008201 
 1297 )  0.231737 + 0.199835 + 0.376178 + 0.192249 +  = 1.000000, objective value => 1.130695 
 1298 )  0.310983 + 0.280811 + 0.335274 + 0.072931 +  = 1.000000, objective value => 1.071125 
 1299 )  0.064338 + 0.701505 + 0.048260 + 0.185897 +  = 1.000000, objective value => 2.042833 
 1300 )  0.263591 + 0.293406 + 0.176358 + 0.266645 +  = 1.000000, objective value => 1.174322 
 1301 )  0.376833 + 0.398362 + 0.177853 + 0.046952 +  = 1.000000, objective value => 1.083835 
 1302 )  0.152186 + 0.249636 + 0.217792 + 0.380386 +  = 1.000000, objective value => 1.172741 
 1303 )  0.298620 + 0.109744 + 0.335272 + 0.256365 +  = 1.000000, objective value => 1.074607 
 1304 )  0.391693 + 0.139839 + 0.083688 + 0.384780 +  = 1.000000, objective value => 1.042464 
 1305 )  0.284536 + 0.190182 + 0.221077 + 0.304206 +  = 1.000000, objective value => 1.074607 
 1306 )  0.219876 + 0.007141 + 0.451779 + 0.321203 +  = 1.000000, objective value => 0.999328 
 1307 )  0.437100 + 0.165443 + 0.389626 + 0.007831 +  = 1.000000, objective value => 1.074607 
 1308 )  0.587905 + 0.144063 + 0.006500 + 0.261533 +  = 1.000000, objective value => 1.008201 
 1309 )  0.145916 + 0.020150 + 0.498233 + 0.335700 +  = 1.000000, objective value => 1.059139 
 1310 )  0.315383 + 0.415382 + 0.216936 + 0.052300 +  = 1.000000, objective value => 1.191874 
 1311 )  0.230085 + 0.604717 + 0.097586 + 0.067613 +  = 1.000000, objective value => 1.603494 
 1312 )  0.103800 + 0.348442 + 0.304553 + 0.243205 +  = 1.000000, objective value => 1.603494 
 1313 )  0.060192 + 0.313645 + 0.304696 + 0.321467 +  = 1.000000, objective value => 2.042833 
 1314 )  0.252257 + 0.290691 + 0.150713 + 0.306339 +  = 1.000000, objective value => 1.174322 
 1315 )  0.380526 + 0.337502 + 0.075391 + 0.206582 +  = 1.000000, objective value => 1.026393 
 1316 )  0.000272 + 0.507197 + 0.437001 + 0.055530 +  = 1.000000, objective value => 2.042833 
 1317 )  0.187583 + 0.185509 + 0.328869 + 0.298039 +  = 1.000000, objective value => 1.182428 
 1318 )  0.510989 + 0.018806 + 0.394180 + 0.076025 +  = 1.000000, objective value => 1.008201 
 1319 )  0.448256 + 0.084505 + 0.069343 + 0.397897 +  = 1.000000, objective value => 1.008201 
 1320 )  0.022938 + 0.451402 + 0.104943 + 0.420717 +  = 1.000000, objective value => 2.042833 
 1321 )  0.244250 + 0.428540 + 0.043644 + 0.283566 +  = 1.000000, objective value => 1.334389 
 1322 )  0.236487 + 0.204411 + 0.203922 + 0.355181 +  = 1.000000, objective value => 1.068103 
 1323 )  0.358214 + 0.350595 + 0.220662 + 0.070529 +  = 1.000000, objective value => 1.083835 
 1324 )  0.114025 + 0.404543 + 0.232178 + 0.249254 +  = 1.000000, objective value => 1.603494 
 1325 )  0.364166 + 0.006742 + 0.621948 + 0.007144 +  = 1.000000, objective value => 0.999328 
 1326 )  0.133567 + 0.066598 + 0.373472 + 0.426363 +  = 1.000000, objective value => 1.059139 
 1327 )  0.261801 + 0.285606 + 0.152613 + 0.299980 +  = 1.000000, objective value => 1.174322 
 1328 )  0.081720 + 0.060093 + 0.544143 + 0.314043 +  = 1.000000, objective value => 1.285072 
 1329 )  0.038437 + 0.095338 + 0.011797 + 0.854429 +  = 1.000000, objective value => 1.613817 
 1330 )  0.287212 + 0.184373 + 0.266284 + 0.262131 +  = 1.000000, objective value => 1.074607 
 1331 )  0.154549 + 0.225054 + 0.358548 + 0.261848 +  = 1.000000, objective value => 1.142545 
 1332 )  0.113804 + 0.494677 + 0.048946 + 0.342573 +  = 1.000000, objective value => 2.587737 
 1333 )  0.172762 + 0.267144 + 0.351586 + 0.208508 +  = 1.000000, objective value => 1.142545 
 1334 )  0.025091 + 0.476952 + 0.294831 + 0.203125 +  = 1.000000, objective value => 2.042833 
 1335 )  0.248609 + 0.283734 + 0.391459 + 0.076198 +  = 1.000000, objective value => 1.182428 
 1336 )  0.329579 + 0.224868 + 0.344415 + 0.101138 +  = 1.000000, objective value => 1.083236 
 1337 )  0.293529 + 0.357818 + 0.119838 + 0.228815 +  = 1.000000, objective value => 1.147673 
 1338 )  0.287150 + 0.337755 + 0.057851 + 0.317244 +  = 1.000000, objective value => 1.147673 
 1339 )  0.112450 + 0.341494 + 0.166203 + 0.379853 +  = 1.000000, objective value => 1.613817 
 1340 )  0.252066 + 0.094444 + 0.503527 + 0.149963 +  = 1.000000, objective value => 1.055023 
 1341 )  0.148365 + 0.292532 + 0.298507 + 0.260596 +  = 1.000000, objective value => 1.307610 
 1342 )  0.466476 + 0.245128 + 0.260015 + 0.028381 +  = 1.000000, objective value => 1.029964 
 1343 )  0.162360 + 0.028210 + 0.417751 + 0.391680 +  = 1.000000, objective value => 1.074607 
 1344 )  0.113591 + 0.400469 + 0.427526 + 0.058415 +  = 1.000000, objective value => 1.603494 
 1345 )  0.052322 + 0.385376 + 0.204392 + 0.357910 +  = 1.000000, objective value => 2.042833 
 1346 )  0.002681 + 0.221193 + 0.313700 + 0.462426 +  = 1.000000, objective value => 2.042833 
 1347 )  0.015250 + 0.284715 + 0.340693 + 0.359342 +  = 1.000000, objective value => 2.042833 
 1348 )  0.254852 + 0.339504 + 0.011799 + 0.393845 +  = 1.000000, objective value => 1.227674 
 1349 )  0.350553 + 0.222861 + 0.380955 + 0.045630 +  = 1.000000, objective value => 1.055023 
 1350 )  0.309779 + 0.256789 + 0.261353 + 0.172079 +  = 1.000000, objective value => 1.068103 
 1351 )  0.378651 + 0.063841 + 0.092134 + 0.465374 +  = 1.000000, objective value => 1.008201 
 1352 )  0.307149 + 0.197239 + 0.231441 + 0.264171 +  = 1.000000, objective value => 1.074607 
 1353 )  0.150035 + 0.251929 + 0.321659 + 0.276377 +  = 1.000000, objective value => 1.172741 
 1354 )  0.121385 + 0.051365 + 0.611724 + 0.215526 +  = 1.000000, objective value => 1.116007 
 1355 )  0.484385 + 0.242331 + 0.138840 + 0.134445 +  = 1.000000, objective value => 1.029964 
 1356 )  0.159914 + 0.162317 + 0.237109 + 0.440660 +  = 1.000000, objective value => 1.182428 
 1357 )  0.163701 + 0.079067 + 0.689989 + 0.067244 +  = 1.000000, objective value => 1.087958 
 1358 )  0.128359 + 0.338630 + 0.370620 + 0.162392 +  = 1.000000, objective value => 1.603494 
 1359 )  0.158750 + 0.417202 + 0.374722 + 0.049326 +  = 1.000000, objective value => 1.603494 
 1360 )  0.337454 + 0.014940 + 0.185067 + 0.462538 +  = 1.000000, objective value => 1.008201 
 1361 )  0.534210 + 0.070735 + 0.244652 + 0.150403 +  = 1.000000, objective value => 1.008201 
 1362 )  0.518114 + 0.190362 + 0.117030 + 0.174495 +  = 1.000000, objective value => 1.042464 
 1363 )  0.418855 + 0.098238 + 0.074718 + 0.408189 +  = 1.000000, objective value => 1.008201 
 1364 )  0.144661 + 0.246888 + 0.261984 + 0.346467 +  = 1.000000, objective value => 1.172741 
 1365 )  0.518990 + 0.367253 + 0.099863 + 0.013893 +  = 1.000000, objective value => 1.029964 
 1366 )  0.328335 + 0.022019 + 0.486956 + 0.162690 +  = 1.000000, objective value => 0.999328 
 1367 )  0.179687 + 0.265351 + 0.244636 + 0.310325 +  = 1.000000, objective value => 1.142545 
 1368 )  0.064393 + 0.405409 + 0.326261 + 0.203937 +  = 1.000000, objective value => 2.042833 
 1369 )  0.162383 + 0.208855 + 0.296953 + 0.331809 +  = 1.000000, objective value => 1.191874 
 1370 )  0.316794 + 0.101852 + 0.392710 + 0.188644 +  = 1.000000, objective value => 1.074607 
 1371 )  0.360451 + 0.159206 + 0.146641 + 0.333701 +  = 1.000000, objective value => 1.029964 
 1372 )  0.162792 + 0.084878 + 0.354427 + 0.397902 +  = 1.000000, objective value => 1.059139 
 1373 )  0.024883 + 0.055478 + 0.689695 + 0.229944 +  = 1.000000, objective value => 1.527210 
 1374 )  0.147106 + 0.106520 + 0.601689 + 0.144685 +  = 1.000000, objective value => 1.285072 
 1375 )  0.195239 + 0.207387 + 0.426390 + 0.170984 +  = 1.000000, objective value => 1.182428 
 1376 )  0.323035 + 0.222625 + 0.256480 + 0.197861 +  = 1.000000, objective value => 1.074607 
 1377 )  0.437340 + 0.293034 + 0.100712 + 0.168914 +  = 1.000000, objective value => 1.029964 
 1378 )  0.358424 + 0.394776 + 0.146667 + 0.100133 +  = 1.000000, objective value => 1.147673 
 1379 )  0.264453 + 0.330218 + 0.238507 + 0.166822 +  = 1.000000, objective value => 1.182428 
 1380 )  0.128346 + 0.362271 + 0.069644 + 0.439739 +  = 1.000000, objective value => 1.613817 
 1381 )  0.278224 + 0.081478 + 0.285781 + 0.354517 +  = 1.000000, objective value => 1.074607 
 1382 )  0.254026 + 0.200944 + 0.282954 + 0.262076 +  = 1.000000, objective value => 1.096264 
 1383 )  0.372542 + 0.327595 + 0.115106 + 0.184757 +  = 1.000000, objective value => 1.026393 
 1384 )  0.249562 + 0.362875 + 0.152115 + 0.235449 +  = 1.000000, objective value => 1.110673 
 1385 )  0.145961 + 0.341619 + 0.232759 + 0.279661 +  = 1.000000, objective value => 1.527210 
 1386 )  0.372671 + 0.452538 + 0.054560 + 0.120231 +  = 1.000000, objective value => 1.140560 
 1387 )  0.382403 + 0.191972 + 0.231713 + 0.193912 +  = 1.000000, objective value => 1.029964 
 1388 )  0.296958 + 0.177902 + 0.280708 + 0.244432 +  = 1.000000, objective value => 1.074607 
 1389 )  0.297162 + 0.214366 + 0.073903 + 0.414570 +  = 1.000000, objective value => 1.029964 
 1390 )  0.057129 + 0.430128 + 0.120023 + 0.392719 +  = 1.000000, objective value => 2.042833 
 1391 )  0.384537 + 0.482585 + 0.052760 + 0.080118 +  = 1.000000, objective value => 1.034137 
 1392 )  0.383649 + 0.027693 + 0.234843 + 0.353815 +  = 1.000000, objective value => 1.008201 
 1393 )  0.469131 + 0.080406 + 0.029260 + 0.421203 +  = 1.000000, objective value => 1.008201 
 1394 )  0.202037 + 0.216093 + 0.493029 + 0.088841 +  = 1.000000, objective value => 1.182428 
 1395 )  0.236361 + 0.313686 + 0.176306 + 0.273648 +  = 1.000000, objective value => 1.212201 
 1396 )  0.305355 + 0.178782 + 0.263391 + 0.252472 +  = 1.000000, objective value => 1.074607 
 1397 )  0.146633 + 0.260134 + 0.254266 + 0.338968 +  = 1.000000, objective value => 1.272031 
 1398 )  0.305535 + 0.256176 + 0.009314 + 0.428975 +  = 1.000000, objective value => 1.026393 
 1399 )  0.352243 + 0.313438 + 0.111131 + 0.223188 +  = 1.000000, objective value => 1.026393 
 1400 )  0.638675 + 0.164425 + 0.080226 + 0.116674 +  = 1.000000, objective value => 1.008201 
 1401 )  0.304545 + 0.386290 + 0.189863 + 0.119303 +  = 1.000000, objective value => 1.108503 
 1402 )  0.347454 + 0.418377 + 0.090340 + 0.143828 +  = 1.000000, objective value => 1.147673 
 1403 )  0.022736 + 0.332561 + 0.309872 + 0.334830 +  = 1.000000, objective value => 2.042833 
 1404 )  0.017168 + 0.454081 + 0.413605 + 0.115145 +  = 1.000000, objective value => 2.042833 
 1405 )  0.061938 + 0.179377 + 0.384941 + 0.373743 +  = 1.000000, objective value => 1.603494 
 1406 )  0.097055 + 0.380044 + 0.321381 + 0.201519 +  = 1.000000, objective value => 1.683714 
 1407 )  0.051129 + 0.220878 + 0.379729 + 0.348264 +  = 1.000000, objective value => 2.587737 
 1408 )  0.219579 + 0.325887 + 0.421865 + 0.032670 +  = 1.000000, objective value => 1.142545 
 1409 )  0.430447 + 0.371085 + 0.155414 + 0.043055 +  = 1.000000, objective value => 1.026393 
 1410 )  0.147372 + 0.382128 + 0.377565 + 0.092935 +  = 1.000000, objective value => 1.603494 
 1411 )  0.190686 + 0.360461 + 0.200819 + 0.248033 +  = 1.000000, objective value => 1.307610 
 1412 )  0.511703 + 0.239785 + 0.052010 + 0.196502 +  = 1.000000, objective value => 1.029964 
 1413 )  0.254857 + 0.304288 + 0.069148 + 0.371707 +  = 1.000000, objective value => 1.147673 
 1414 )  0.010443 + 0.211633 + 0.329490 + 0.448433 +  = 1.000000, objective value => 2.042833 
 1415 )  0.283169 + 0.101861 + 0.382847 + 0.232123 +  = 1.000000, objective value => 1.055023 
 1416 )  0.256151 + 0.059399 + 0.633643 + 0.050806 +  = 1.000000, objective value => 1.055023 
 1417 )  0.203582 + 0.255058 + 0.176700 + 0.364660 +  = 1.000000, objective value => 1.182428 
 1418 )  0.229414 + 0.252775 + 0.245029 + 0.272783 +  = 1.000000, objective value => 1.182428 
 1419 )  0.212768 + 0.351410 + 0.327640 + 0.108182 +  = 1.000000, objective value => 1.165765 
 1420 )  0.096956 + 0.117898 + 0.534497 + 0.250649 +  = 1.000000, objective value => 1.126430 
 1421 )  0.302394 + 0.303143 + 0.232680 + 0.161783 +  = 1.000000, objective value => 1.174322 
 1422 )  0.351916 + 0.255335 + 0.204792 + 0.187957 +  = 1.000000, objective value => 1.083236 
 1423 )  0.332356 + 0.186274 + 0.150093 + 0.331277 +  = 1.000000, objective value => 1.029964 
 1424 )  0.383212 + 0.352751 + 0.217536 + 0.046501 +  = 1.000000, objective value => 1.083835 
 1425 )  0.377199 + 0.500000 + 0.113275 + 0.009526 +  = 1.000000, objective value => 1.053462 
 1426 )  0.285962 + 0.265618 + 0.270001 + 0.178420 +  = 1.000000, objective value => 1.174322 
 1427 )  0.053599 + 0.366232 + 0.156502 + 0.423666 +  = 1.000000, objective value => 2.042833 
 1428 )  0.410945 + 0.259804 + 0.086614 + 0.242637 +  = 1.000000, objective value => 1.029964 
 1429 )  0.403192 + 0.069524 + 0.112946 + 0.414339 +  = 1.000000, objective value => 1.008201 
 1430 )  0.211242 + 0.662619 + 0.028936 + 0.097203 +  = 1.000000, objective value => 1.603494 
 1431 )  0.513005 + 0.181675 + 0.224921 + 0.080399 +  = 1.000000, objective value => 1.029964 
 1432 )  0.298694 + 0.215492 + 0.098832 + 0.386983 +  = 1.000000, objective value => 1.029964 
 1433 )  0.142347 + 0.286839 + 0.302828 + 0.267985 +  = 1.000000, objective value => 1.287285 
 1434 )  0.325176 + 0.297345 + 0.262960 + 0.114519 +  = 1.000000, objective value => 1.083835 
 1435 )  0.142711 + 0.394999 + 0.410207 + 0.052084 +  = 1.000000, objective value => 1.603494 
 1436 )  0.246709 + 0.100693 + 0.081318 + 0.571281 +  = 1.000000, objective value => 1.029964 
 1437 )  0.340912 + 0.040794 + 0.304863 + 0.313430 +  = 1.000000, objective value => 0.977398 
 1438 )  0.249769 + 0.520387 + 0.103196 + 0.126648 +  = 1.000000, objective value => 1.347643 
 1439 )  0.338315 + 0.355310 + 0.118791 + 0.187584 +  = 1.000000, objective value => 1.165908 
